Zero
M3,30/04/22,13:13:49,   485,    82,   419,  894.5, 371, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 8.9, 0.0
M3,30/04/22,13:13:54,   485,    87,   422,  894.5, 371, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 9.3, 0.0
M3,30/04/22,13:13:59,   485,    92,   475,  894.5, 372, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 9.7, 0.0
M3,30/04/22,13:14:04,   485,    97,   454,  894.5, 373, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,10.1, 0.0
M3,30/04/22,13:14:09,   485,   102,   669,  894.5, 372, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,10.4, 0.0
M3,30/04/22,13:14:14,   485,   107,   484,  894.5, 372, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,10.5, 0.0
M3,30/04/22,13:14:19,   485,   112,   439,  894.5, 373, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,10.6, 0.0
Start
M5,30/04/22,13:14:24,   485,   117,   431,  894.5, 373, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,10.7, 0.0, 20,    -1,     1, 0.0000, 0.0000
M5,30/04/22,13:14:25,   485,   118,   430,  894.5, 372, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,10.7, 0.0, 20,    -2,     2, 0.0000, 0.0000
M5,30/04/22,13:14:26,   485,   119,   430,  894.5, 372, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,10.8, 0.0, 20,    -2,     3, 0.0000, 0.0000
M5,30/04/22,13:14:27,   485,   120,   430,  894.5, 372, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,10.8, 0.0, 20,    -3,     4, 0.0000, 0.0000
M5,30/04/22,13:14:28,   485,   121,   429,  894.5, 372, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,10.8, 0.0, 20,    -3,     5, 0.0000, 0.0000
M5,30/04/22,13:14:29,   485,   122,   429,  894.5, 372, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,10.9, 0.0, 20,    -3,     6, 0.0000, 0.0000
M5,30/04/22,13:14:30,   485,   123,   429,  894.5, 373, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,10.9, 0.0, 20,    -3,     7, 0.0000, 0.0000
M5,30/04/22,13:14:31,   485,   124,   429,  894.5, 373, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,10.9, 0.0, 20,    -3,     8, 0.0000, 0.0000
M5,30/04/22,13:14:32,   485,   125,   429,  894.5, 372, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,10.9, 0.0, 20,    -3,     9, 0.0000, 0.0000
M5,30/04/22,13:14:33,   485,   126,   429,  894.5, 372, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,11.0, 0.0, 25,    -3,    10, 0.0000, 0.0000
M5,30/04/22,13:14:34,   485,   127,   429,  894.5, 372, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,11.0, 0.0, 25,    -3,    11, 0.0000, 0.0000
M5,30/04/22,13:14:35,   485,   128,   429,  894.5, 372, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,11.0, 0.0, 25,    -3,    12, 0.0000, 0.0000
M5,30/04/22,13:14:36,   485,   129,   429,  894.5, 372, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0,11.1, 0.0, 25,    -3,    13, 0.0616,-0.0962
M5,30/04/22,13:14:37,   485,   130,   429,  894.5, 372, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0,11.1, 0.0, 25,    -3,    14, 0.0670,-0.0086
M5,30/04/22,13:14:38,   485,   131,   429,  894.5, 373, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,11.1, 0.0, 25,    -3,    15, 0.0597, 0.0471
M5,30/04/22,13:14:39,   485,   132,   429,  894.5, 372, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,11.2, 0.0, 25,    -3,    16, 0.0343, 0.1123
M5,30/04/22,13:14:40,   485,   133,   429,  894.5, 372, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,11.2, 0.0, 25,    -3,    17, 0.0154, 0.1271
M5,30/04/22,13:14:41,   485,   134,   429,  894.5, 372, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,11.2, 0.0, 25,    -4,    18,-0.0000, 0.1256
M5,30/04/22,13:14:42,   485,   135,   429,  894.5, 372, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,11.2, 0.0, 25,    -3,    19,-0.0039, 0.0930
M5,30/04/22,13:14:43,   485,   136,   429,  894.5, 371, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,11.3, 0.0, 25,    -3,    20,-0.0056, 0.0673
M5,30/04/22,13:14:44,   485,   137,   429,  894.5, 372, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,11.3, 0.0, 25,    -3,    21,-0.0064, 0.0482
M5,30/04/22,13:14:45,   485,   138,   429,  894.5, 373, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,11.3, 0.0, 25,    -3,    22,-0.0066, 0.0341
M5,30/04/22,13:14:46,   485,   139,   429,  894.5, 373, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,11.3, 0.0, 25,    -3,    23,-0.0010, 0.0066
M5,30/04/22,13:14:47,   485,   140,   429,  894.5, 372, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0,11.4, 0.0, 25,    -3,    24, 0.0033,-0.0089
M5,30/04/22,13:14:48,   485,   141,   429,  894.5, 372, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0,11.4, 0.0, 25,    -3,    25, 0.0062,-0.0152
M5,30/04/22,13:14:49,   485,   142,   429,  894.5, 373, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0,11.4, 0.0, 25,    -3,    26, 0.0070,-0.0131
M5,30/04/22,13:14:50,   485,   143,   429,  894.5, 373, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0,11.5, 0.0, 25,    -4,    27, 0.0038, 0.0013
M5,30/04/22,13:14:51,   485,   144,   429,  894.5, 373, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,11.5, 0.0, 25,    -4,    28,-0.0011, 0.0180
M5,30/04/22,13:14:52,   485,   145,   429,  894.5, 372, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,11.5, 0.0, 25,    -4,    29,-0.0048, 0.0267
M5,30/04/22,13:14:53,   485,   146,   429,  894.5, 372, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,11.6, 0.0, 25,    -3,    30,-0.0031, 0.0155
M5,30/04/22,13:14:54,   485,   147,   429,  894.5, 373, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0,11.6, 0.0, 25,    -3,    31, 0.0017,-0.0041
M5,30/04/22,13:14:55,   485,   148,   429,  894.5, 373, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0,11.6, 0.0, 25,    -3,    32, 0.0079,-0.0241
M5,30/04/22,13:14:56,   485,   149,   429,  894.5, 373, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0,11.6, 0.0, 25,    -3,    33, 0.0149,-0.0431
M5,30/04/22,13:14:57,   485,   150,   430,  894.5, 373, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0,11.7, 0.0, 25,    -3,    34, 0.0204,-0.0534
M5,30/04/22,13:14:58,   485,   151,   429,  894.5, 373, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0,11.7, 0.0, 25,    -3,    35, 0.0228,-0.0511
M5,30/04/22,13:14:59,   485,   152,   429,  894.5, 373, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0,11.7, 0.0, 25,    -3,    36, 0.0244,-0.0464
M5,30/04/22,13:15:00,   485,   153,   429,  894.5, 373, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0,11.7, 0.0, 25,    -3,    37, 0.0255,-0.0407
M5,30/04/22,13:15:01,   485,   154,   429,  894.5, 373, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0,11.8, 0.0, 25,    -3,    38, 0.0266,-0.0359
M5,30/04/22,13:15:02,   485,   155,   430,  894.5, 373, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0,11.8, 0.0, 25,    -3,    39, 0.0283,-0.0342
M5,30/04/22,13:15:03,   485,   156,   430,  894.5, 373, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0,11.8, 0.0, 25,    -3,    40, 0.0297,-0.0311
M5,30/04/22,13:15:04,   485,   157,   430,  894.5, 373, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0,11.8, 0.0, 25,    -3,    41, 0.0315,-0.0304
M5,30/04/22,13:15:05,   485,   158,   430,  894.5, 373, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0,11.9, 0.0, 25,    -2,    42, 0.0333,-0.0300
M5,30/04/22,13:15:06,   485,   159,   430,  894.5, 373, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0,11.9, 0.0, 25,    -2,    43, 0.0356,-0.0309
M5,30/04/22,13:15:07,   485,   160,   430,  894.5, 374, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0,11.9, 0.0, 25,    -2,    44, 0.0366,-0.0273
M5,30/04/22,13:15:08,   485,   161,   430,  894.5, 374, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0,11.9, 0.0, 25,    -3,    45, 0.0365,-0.0203
M5,30/04/22,13:15:09,   485,   162,   430,  894.5, 374, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0,11.9, 0.0, 25,    -3,    46, 0.0367,-0.0150
M5,30/04/22,13:15:10,   485,   163,   430,  894.5, 374, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0,12.0, 0.0, 25,    -2,    47, 0.0367,-0.0100
M5,30/04/22,13:15:11,   485,   164,   430,  894.5, 373, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0,12.0, 0.0, 25,    -2,    48, 0.0367,-0.0052
M5,30/04/22,13:15:12,   485,   165,   430,  894.5, 373, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0,12.0, 0.0, 25,    -3,    49, 0.0362, 0.0007
M5,30/04/22,13:15:13,   485,   166,   430,  894.5, 374, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0,12.0, 0.0, 25,    -2,    50, 0.0359, 0.0050
M5,30/04/22,13:15:14,   485,   167,   430,  894.5, 374, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0,12.1, 0.0, 25,    -2,    51, 0.0361, 0.0069
M5,30/04/22,13:15:15,   485,   168,   430,  894.5, 374, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0,12.1, 0.0, 25,    -2,    52, 0.0364, 0.0086
M5,30/04/22,13:15:16,   485,   169,   430,  894.5, 373, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0,12.1, 0.0, 25,    -2,    53, 0.0371, 0.0083
M5,30/04/22,13:15:17,   485,   170,   430,  894.5, 374, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0,12.1, 0.0, 25,    -2,    54, 0.0384, 0.0059
M5,30/04/22,13:15:18,   485,   171,   430,  894.5, 374, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0,12.2, 0.0, 25,    -2,    55, 0.0400, 0.0029
M5,30/04/22,13:15:19,   485,   172,   430,  894.5, 374, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0,12.2, 0.0, 25,    -2,    56, 0.0412, 0.0013
M5,30/04/22,13:15:20,   485,   173,   430,  894.5, 374, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0,12.2, 0.0, 25,    -2,    57, 0.0422, 0.0008
M5,30/04/22,13:15:21,   485,   174,   431,  894.5, 374, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0,12.3, 0.0, 25,    -2,    58, 0.0435,-0.0007
M5,30/04/22,13:15:22,   485,   175,   431,  894.5, 374, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0,12.3, 0.0, 25,    -1,    59, 0.0450,-0.0030
M5,30/04/22,13:15:23,   485,   176,   431,  894.5, 374, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0,12.3, 0.0, 25,    -1,    60, 0.0464,-0.0042
M5,30/04/22,13:15:24,   485,   177,   431,  894.5, 374, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0,12.3, 0.0, 25,    -1,    60, 0.0464,-0.0042
M5,30/04/22,13:15:25,   485,   178,   431,  894.5, 373, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0,12.4, 0.0, 25,    -1,    60, 0.0464,-0.0042
M5,30/04/22,13:15:26,   485,   179,   431,  894.5, 373, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0,12.4, 0.0, 25,    -1,    60, 0.0464,-0.0042
R5,30/04/22,13:15:23,   485,   176,   431,  894.5, 374, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0,12.3, 0.0, 25,    -1,    60, 0.0464,-0.0042
End
M3,30/04/22,13:15:30,   485,   183,   431,  894.5, 374, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,12.5, 0.0
M3,30/04/22,13:15:35,   486,   188,   431,  894.5, 375, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,12.7, 0.0
M3,30/04/22,13:15:40,   486,   193,   431,  894.5, 375, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,12.7, 0.0
M3,30/04/22,13:15:45,   486,   198,   455,  894.5, 375, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,12.8, 0.0
M3,30/04/22,13:15:50,   486,   203,   568,  894.5, 376, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,13.0, 0.0
M3,30/04/22,13:15:55,   486,   208,   494,  894.5, 377, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,12.9, 0.0
M3,30/04/22,13:16:00,   486,   213,   442,  894.5, 378, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,12.8, 0.0
M3,30/04/22,13:16:05,   486,   218,   437,  894.5, 377, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,12.8, 0.0
Start
M5,30/04/22,13:16:11,   486,   224,   438,  894.5, 378, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,13.0, 0.0, 20,    -1,     1, 0.0000, 0.0000
M5,30/04/22,13:16:12,   486,   225,   437,  894.5, 378, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,13.1, 0.0, 20,    -2,     2, 0.0000, 0.0000
M5,30/04/22,13:16:13,   486,   226,   437,  894.5, 377, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,13.1, 0.0, 20,    -3,     3, 0.0000, 0.0000
M5,30/04/22,13:16:14,   486,   227,   436,  894.5, 377, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,13.2, 0.0, 20,    -3,     4, 0.0000, 0.0000
M5,30/04/22,13:16:15,   486,   228,   436,  894.5, 377, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,13.2, 0.0, 20,    -4,     5, 0.0000, 0.0000
M5,30/04/22,13:16:16,   486,   229,   435,  894.5, 377, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,13.2, 0.0, 20,    -4,     6, 0.0000, 0.0000
M5,30/04/22,13:16:17,   486,   230,   435,  894.5, 376, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,13.2, 0.0, 20,    -4,     7, 0.0000, 0.0000
M5,30/04/22,13:16:18,   486,   231,   435,  894.5, 376, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,13.3, 0.0, 20,    -4,     8, 0.0000, 0.0000
M5,30/04/22,13:16:19,   486,   232,   435,  894.5, 376, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,13.3, 0.0, 20,    -4,     9, 0.0000, 0.0000
M5,30/04/22,13:16:20,   486,   233,   435,  894.5, 376, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,13.3, 0.0, 25,    -4,    10, 0.0000, 0.0000
M5,30/04/22,13:16:21,   486,   234,   435,  894.5, 377, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,13.3, 0.0, 25,    -4,    11, 0.0000, 0.0000
M5,30/04/22,13:16:22,   486,   235,   435,  894.5, 377, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,13.3, 0.0, 25,    -4,    12, 0.0000, 0.0000
M5,30/04/22,13:16:23,   486,   236,   435,  894.5, 377, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,13.3, 0.0, 25,    -4,    13, 0.0807, 0.1222
M5,30/04/22,13:16:24,   486,   237,   435,  894.5, 376, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,13.3, 0.0, 25,    -4,    14, 0.0470, 0.1591
M5,30/04/22,13:16:25,   486,   238,   435,  894.5, 376, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,13.4, 0.0, 25,    -4,    15, 0.0081, 0.1822
M5,30/04/22,13:16:26,   486,   239,   435,  894.5, 376, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,13.4, 0.0, 25,    -4,    16,-0.0076, 0.1378
M5,30/04/22,13:16:27,   486,   240,   435,  894.5, 376, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,13.4, 0.0, 25,    -5,    17,-0.0283, 0.1287
M5,30/04/22,13:16:28,   486,   241,   435,  894.5, 376, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,13.4, 0.0, 25,    -5,    18,-0.0504, 0.1279
M5,30/04/22,13:16:29,   486,   242,   435,  894.5, 376, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,13.4, 0.0, 25,    -5,    19,-0.0609, 0.0957
M5,30/04/22,13:16:30,   486,   243,   435,  894.5, 376, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,13.5, 0.0, 25,    -5,    20,-0.0640, 0.0549
M5,30/04/22,13:16:31,   486,   244,   435,  894.5, 376, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,13.5, 0.0, 25,    -5,    21,-0.0633, 0.0181
M5,30/04/22,13:16:32,   486,   245,   435,  894.5, 376, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,13.5, 0.0, 25,    -5,    22,-0.0608,-0.0116
M5,30/04/22,13:16:33,   486,   246,   435,  894.5, 376, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,13.5, 0.0, 25,    -5,    23,-0.0575,-0.0344
M5,30/04/22,13:16:34,   486,   247,   435,  894.5, 376, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0,13.5, 0.0, 25,    -5,    24,-0.0496,-0.0644
M5,30/04/22,13:16:35,   486,   248,   435,  894.5, 376, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0,13.6, 0.0, 25,    -5,    25,-0.0421,-0.0848
M5,30/04/22,13:16:36,   486,   249,   435,  894.5, 376, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0,13.6, 0.0, 25,    -5,    26,-0.0359,-0.0957
M5,30/04/22,13:16:37,   486,   250,   435,  894.5, 376, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0,13.6, 0.0, 25,    -5,    27,-0.0308,-0.1000
M5,30/04/22,13:16:38,   486,   251,   435,  894.5, 376, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0,13.6, 0.0, 25,    -5,    28,-0.0299,-0.0894
M5,30/04/22,13:16:39,   486,   252,   434,  894.5, 376, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0,13.6, 0.0, 25,    -5,    29,-0.0319,-0.0720
M5,30/04/22,13:16:40,   486,   253,   435,  894.5, 376, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0,13.6, 0.0, 25,    -5,    30,-0.0320,-0.0645
M5,30/04/22,13:16:41,   486,   254,   435,  894.5, 376, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0,13.6, 0.0, 25,    -5,    31,-0.0303,-0.0646
M5,30/04/22,13:16:42,   486,   255,   435,  894.5, 376, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0,13.6, 0.0, 25,    -5,    32,-0.0287,-0.0648
M5,30/04/22,13:16:43,   486,   256,   435,  894.5, 377, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0,13.7, 0.0, 25,    -5,    33,-0.0271,-0.0646
M5,30/04/22,13:16:44,   486,   257,   435,  894.5, 377, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0,13.7, 0.0, 25,    -5,    34,-0.0256,-0.0641
M5,30/04/22,13:16:45,   486,   258,   435,  894.5, 376, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0,13.7, 0.0, 25,    -5,    35,-0.0242,-0.0634
M5,30/04/22,13:16:46,   486,   259,   435,  894.5, 377, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0,13.7, 0.0, 25,    -5,    36,-0.0229,-0.0624
M5,30/04/22,13:16:47,   486,   260,   435,  894.5, 377, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0,13.7, 0.0, 25,    -5,    37,-0.0217,-0.0613
M5,30/04/22,13:16:48,   486,   261,   435,  894.5, 377, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0,13.7, 0.0, 25,    -5,    38,-0.0185,-0.0674
M5,30/04/22,13:16:49,   486,   262,   435,  894.5, 377, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0,13.7, 0.0, 25,    -4,    39,-0.0149,-0.0740
M5,30/04/22,13:16:50,   486,   263,   435,  894.5, 377, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0,13.7, 0.0, 25,    -4,    40,-0.0118,-0.0777
M5,30/04/22,13:16:51,   486,   264,   435,  894.5, 377, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0,13.7, 0.0, 25,    -5,    41,-0.0104,-0.0750
M5,30/04/22,13:16:52,   486,   265,   435,  894.5, 377, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0,13.7, 0.0, 25,    -5,    42,-0.0092,-0.0717
M5,30/04/22,13:16:53,   486,   266,   435,  894.5, 377, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0,13.7, 0.0, 25,    -5,    43,-0.0082,-0.0684
M5,30/04/22,13:16:54,   486,   267,   435,  894.5, 377, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0,13.7, 0.0, 25,    -5,    44,-0.0073,-0.0650
M5,30/04/22,13:16:55,   486,   268,   435,  894.5, 377, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0,13.8, 0.0, 25,    -5,    45,-0.0065,-0.0618
M5,30/04/22,13:16:56,   486,   269,   435,  894.5, 377, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0,13.8, 0.0, 25,    -5,    46,-0.0058,-0.0586
M5,30/04/22,13:16:57,   486,   270,   435,  894.5, 376, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0,13.8, 0.0, 25,    -4,    47,-0.0044,-0.0584
M5,30/04/22,13:16:58,   486,   271,   435,  894.5, 376, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0,13.8, 0.0, 25,    -4,    48,-0.0030,-0.0579
M5,30/04/22,13:16:59,   486,   272,   435,  894.5, 376, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0,13.8, 0.0, 25,    -4,    49,-0.0019,-0.0568
M5,30/04/22,13:17:00,   486,   273,   435,  894.5, 377, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0,13.8, 0.0, 25,    -4,    50,-0.0009,-0.0553
M5,30/04/22,13:17:01,   486,   274,   435,  894.5, 377, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0,13.8, 0.0, 25,    -4,    51,-0.0000,-0.0535
M5,30/04/22,13:17:02,   486,   275,   435,  894.5, 377, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0,13.8, 0.0, 25,    -5,    52, 0.0001,-0.0493
M5,30/04/22,13:17:03,   486,   276,   435,  894.5, 376, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0,13.8, 0.0, 25,    -5,    53, 0.0002,-0.0451
M5,30/04/22,13:17:04,   486,   277,   435,  894.5, 376, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0,13.8, 0.0, 25,    -5,    54,-0.0004,-0.0391
M5,30/04/22,13:17:05,   486,   278,   435,  894.5, 376, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0,13.8, 0.0, 25,    -5,    55,-0.0010,-0.0338
M5,30/04/22,13:17:06,   486,   279,   435,  894.5, 376, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0,13.8, 0.0, 25,    -5,    56,-0.0013,-0.0299
M5,30/04/22,13:17:07,   486,   280,   435,  894.5, 377, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0,13.8, 0.0, 25,    -5,    57,-0.0012,-0.0280
M5,30/04/22,13:17:08,   486,   281,   435,  894.5, 377, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0,13.8, 0.0, 25,    -4,    58,-0.0006,-0.0281
M5,30/04/22,13:17:09,   486,   282,   435,  894.5, 377, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0,13.8, 0.0, 25,    -4,    59, 0.0000,-0.0282
M5,30/04/22,13:17:10,   486,   283,   435,  894.5, 377, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0,13.8, 0.0, 25,    -4,    60, 0.0005,-0.0280
M5,30/04/22,13:17:11,   486,   284,   435,  894.5, 377, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0,13.8, 0.0, 25,    -4,    60, 0.0005,-0.0280
M5,30/04/22,13:17:12,   486,   285,   435,  894.5, 377, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0,13.8, 0.0, 25,    -4,    60, 0.0005,-0.0280
M5,30/04/22,13:17:13,   486,   286,   435,  894.5, 378, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0,13.8, 0.0, 25,    -4,    60, 0.0005,-0.0280
R5,30/04/22,13:17:10,   486,   283,   435,  894.5, 377, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0,13.8, 0.0, 25,    -4,    60, 0.0005,-0.0280
End
M3,30/04/22,13:17:16,   486,   289,   435,  894.5, 378, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,13.8, 0.0
M3,30/04/22,13:17:21,   486,   294,   435,  894.5, 378, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,13.9, 0.0
M3,30/04/22,13:17:26,   486,   299,   435,  894.5, 378, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,13.9, 0.0
M3,30/04/22,13:17:31,   487,   304,   435,  894.5, 378, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,13.9, 0.0
M3,30/04/22,13:17:36,   487,   309,   435,  894.5, 379, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,13.9, 0.0
M3,30/04/22,13:17:41,   487,   314,   434,  894.5, 379, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,13.7, 0.0
M3,30/04/22,13:17:47,   487,   319,   427,  894.5, 380, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,13.6, 0.0
M3,30/04/22,13:17:52,     1,   324,   426,  894.5, 380, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,13.6, 0.0
M3,30/04/22,13:17:57,     1,   329,   425,  894.5, 381, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0,13.6, 0.0
