M5,10/12/21,10:51:27,   162,  1908,   464,  877.8, 418, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     7,    36, 0.2146, 0.1081
M5,10/12/21,10:51:28,   162,  1909,   464,  877.8, 418, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     7,    37, 0.2215, 0.0980
M5,10/12/21,10:51:29,   162,  1910,   464,  877.8, 418, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     7,    38, 0.2241, 0.1050
M5,10/12/21,10:51:30,   162,  1911,   464,  877.8, 418, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     7,    39, 0.2261, 0.1131
M5,10/12/21,10:51:31,   162,  1912,   464,  877.8, 418, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     7,    40, 0.2289, 0.1168
M5,10/12/21,10:51:32,   162,  1913,   464,  877.8, 418, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     8,    41, 0.2319, 0.1195
M5,10/12/21,10:51:33,   162,  1914,   465,  877.8, 418, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     8,    42, 0.2341, 0.1245
M5,10/12/21,10:51:34,   162,  1915,   465,  877.8, 418, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     8,    43, 0.2343, 0.1362
M5,10/12/21,10:51:35,   162,  1916,   464,  877.8, 418, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     8,    44, 0.2325, 0.1535
M5,10/12/21,10:51:36,   162,  1917,   464,  877.8, 418, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     8,    45, 0.2299, 0.1712
M5,10/12/21,10:51:37,   162,  1918,   464,  877.8, 418, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     8,    46, 0.2269, 0.1880
M5,10/12/21,10:51:38,   162,  1919,   464,  877.8, 418, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     8,    47, 0.2235, 0.2044
M5,10/12/21,10:51:39,   162,  1920,   464,  877.8, 418, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     8,    48, 0.2197, 0.2201
M5,10/12/21,10:51:40,   162,  1921,   464,  877.8, 418, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     8,    49, 0.2156, 0.2349
M5,10/12/21,10:51:41,   162,  1922,   465,  877.8, 418, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     8,    50, 0.2123, 0.2451
M5,10/12/21,10:51:42,   162,  1923,   465,  877.8, 418, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     8,    51, 0.2100, 0.2505
M5,10/12/21,10:51:43,   162,  1924,   465,  877.8, 418, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     8,    52, 0.2076, 0.2558
M5,10/12/21,10:51:44,   162,  1925,   465,  877.8, 418, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     8,    53, 0.2048, 0.2616
M5,10/12/21,10:51:45,   162,  1926,   465,  877.8, 418, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     9,    54, 0.2024, 0.2658
M5,10/12/21,10:51:46,   162,  1927,   466,  877.8, 418, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     9,    55, 0.2013, 0.2645
M5,10/12/21,10:51:47,   162,  1928,   466,  877.8, 418, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     9,    56, 0.2009, 0.2609
M5,10/12/21,10:51:48,   162,  1929,   466,  877.8, 418, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     9,    57, 0.2001, 0.2590
M5,10/12/21,10:51:49,   162,  1930,   466,  877.8, 418, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    10,    58, 0.1994, 0.2567
M5,10/12/21,10:51:50,   162,  1931,   466,  877.8, 418, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    10,    59, 0.1984, 0.2560
M5,10/12/21,10:51:51,   162,  1932,   466,  877.8, 418, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    10,    60, 0.1976, 0.2547
M5,10/12/21,10:51:52,   162,  1933,   467,  877.8, 418, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    10,    60, 0.1976, 0.2547
M5,10/12/21,10:51:53,   162,  1934,   467,  877.8, 418, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    10,    60, 0.1976, 0.2547
M5,10/12/21,10:51:54,   162,  1935,   467,  877.8, 418, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    10,    60, 0.1976, 0.2547
M5,10/12/21,10:51:55,   162,  1936,   468,  877.8, 418, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    10,    60, 0.1976, 0.2547
M5,10/12/21,10:51:56,   162,  1937,   468,  877.8, 418, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    10,    60, 0.1976, 0.2547
M5,10/12/21,10:51:57,   162,  1938,   468,  877.8, 418, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    10,    60, 0.1976, 0.2547
M5,10/12/21,10:51:58,   162,  1939,   468,  877.8, 418, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    10,    60, 0.1976, 0.2547
M5,10/12/21,10:51:59,   162,  1940,   468,  877.8, 418, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    10,    60, 0.1976, 0.2547
M5,10/12/21,10:52:00,   162,  1941,   468,  877.8, 418, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    10,    60, 0.1976, 0.2547
M5,10/12/21,10:52:01,   162,  1942,   468,  877.8, 419, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    10,    60, 0.1976, 0.2547
M5,10/12/21,10:52:02,   162,  1943,   468,  877.8, 419, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    10,    60, 0.1976, 0.2547
M5,10/12/21,10:52:03,   162,  1944,   468,  877.8, 419, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    10,    60, 0.1976, 0.2547
M5,10/12/21,10:52:04,   162,  1945,   468,  877.8, 419, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    10,    60, 0.1976, 0.2547
M5,10/12/21,10:52:05,   162,  1946,   469,  877.8, 419, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    10,    60, 0.1976, 0.2547
M5,10/12/21,10:52:06,   162,  1947,   469,  877.8, 419, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    10,    60, 0.1976, 0.2547
M5,10/12/21,10:52:07,   162,  1948,   469,  877.8, 419, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    10,    60, 0.1976, 0.2547
M5,10/12/21,10:52:08,   162,  1949,   469,  877.9, 418, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    10,    60, 0.1976, 0.2547
M5,10/12/21,10:52:09,   162,  1950,   469,  877.9, 418, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    10,    60, 0.1976, 0.2547
M5,10/12/21,10:52:10,   162,  1951,   470,  877.9, 418, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    10,    60, 0.1976, 0.2547
M5,10/12/21,10:52:11,   162,  1952,   470,  877.9, 418, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    10,    60, 0.1976, 0.2547
M5,10/12/21,10:52:12,   162,  1953,   470,  877.9, 418, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    10,    60, 0.1976, 0.2547
M5,10/12/21,10:52:13,   162,  1954,   470,  877.9, 419, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    10,    60, 0.1976, 0.2547
M5,10/12/21,10:52:14,   162,  1955,   469,  877.9, 419, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    10,    60, 0.1976, 0.2547
M5,10/12/21,10:52:15,   162,  1956,   469,  877.9, 418, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    10,    60, 0.1976, 0.2547
M5,10/12/21,10:52:16,   162,  1957,   468,  877.9, 418, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    10,    60, 0.1976, 0.2547
M5,10/12/21,10:52:17,   162,  1958,   468,  877.9, 418, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    10,    60, 0.1976, 0.2547
M5,10/12/21,10:52:18,   162,  1959,   467,  877.9, 418, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    10,    60, 0.1976, 0.2547
M5,10/12/21,10:52:19,   162,  1960,   467,  877.8, 418, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    10,    60, 0.1976, 0.2547
